datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-01-05 17:00:00+00:00,long,sell - direction_change,16822.6,16833.0,1007.65,0.01,0.77
2023-01-05 17:00:00+00:00,short,buy,16833.0,,1007.14,-0.05,0.72
2023-01-05 18:00:00+00:00,short,sell - direction_change,16833.0,16806.8,1008.21,0.11,0.82
2023-01-05 18:00:00+00:00,long,buy,16806.8,,1007.7,-0.05,0.77
2023-01-05 23:00:00+00:00,long,sell - direction_change,16806.8,16829.9,1008.59,0.09,0.86
2023-01-05 23:00:00+00:00,short,buy,16829.9,,1008.08,-0.05,0.81
2023-01-06 00:00:00+00:00,short,sell - direction_change,16829.9,16823.8,1007.94,-0.01,0.8
2023-01-06 00:00:00+00:00,long,buy,16823.8,,1007.44,-0.05,0.75
2023-01-06 01:00:00+00:00,long,sell - direction_change,16823.8,16852.1,1008.63,0.12,0.86
2023-01-06 01:00:00+00:00,short,buy,16852.1,,1008.12,-0.05,0.81
2023-01-06 03:00:00+00:00,short,sell - direction_change,16852.1,16828.8,1009.01,0.09,0.9
2023-01-06 03:00:00+00:00,long,buy,16828.8,,1008.51,-0.05,0.85
2023-01-06 04:00:00+00:00,long,sell - direction_change,16828.8,16825.0,1007.78,-0.07,0.78
2023-01-06 04:00:00+00:00,short,buy,16825.0,,1007.27,-0.05,0.73
2023-01-06 15:00:00+00:00,short,sell - direction_change,16825.0,16743.0,1011.68,0.44,1.17
2023-01-06 15:00:00+00:00,long,buy,16743.0,,1011.17,-0.05,1.12
2023-01-07 08:00:00+00:00,long,sell - direction_change,16743.0,16939.8,1022.55,1.13,2.24
2023-01-07 08:00:00+00:00,short,buy,16939.8,,1022.04,-0.05,2.19
2023-01-07 12:00:00+00:00,short,sell - direction_change,16939.8,16912.3,1023.19,0.11,2.31
2023-01-07 12:00:00+00:00,long,buy,16912.3,,1022.68,-0.05,2.26
2023-01-07 13:00:00+00:00,long,sell - direction_change,16912.3,16912.5,1022.18,-0.05,2.21
2023-01-07 13:00:00+00:00,short,buy,16912.5,,1021.67,-0.05,2.16
2023-01-07 14:00:00+00:00,short,sell - direction_change,16912.5,16911.9,1021.19,-0.05,2.11
2023-01-07 14:00:00+00:00,long,buy,16911.9,,1020.68,-0.05,2.06
2023-01-07 16:00:00+00:00,long,sell - direction_change,16911.9,16934.5,1021.54,0.08,2.14
2023-01-07 16:00:00+00:00,short,buy,16934.5,,1021.03,-0.05,2.09
2023-01-07 18:00:00+00:00,short,sell - direction_change,16934.5,16923.2,1021.2,0.02,2.11
2023-01-07 18:00:00+00:00,long,buy,16923.2,,1020.69,-0.05,2.06
2023-01-08 00:00:00+00:00,long,sell - direction_change,16923.2,16936.5,1020.98,0.03,2.09
2023-01-08 00:00:00+00:00,short,buy,16936.5,,1020.47,-0.05,2.04
2023-01-08 03:00:00+00:00,short,sell - direction_change,16936.5,16925.5,1020.62,0.01,2.05
2023-01-08 03:00:00+00:00,long,buy,16925.5,,1020.11,-0.05,2.0
2023-01-08 04:00:00+00:00,long,sell - direction_change,16925.5,16938.9,1020.41,0.03,2.03
2023-01-08 04:00:00+00:00,short,buy,16938.9,,1019.9,-0.05,1.98
2023-01-08 05:00:00+00:00,short,sell - direction_change,16938.9,16930.8,1019.88,-0.0,1.98
2023-01-08 05:00:00+00:00,long,buy,16930.8,,1019.37,-0.05,1.93
2023-01-08 09:00:00+00:00,long,sell - direction_change,16930.8,16938.8,1019.34,-0.0,1.93
2023-01-08 09:00:00+00:00,short,buy,16938.8,,1018.83,-0.05,1.88
2023-01-08 10:00:00+00:00,short,sell - direction_change,16938.8,16927.4,1019.0,0.02,1.9
2023-01-08 10:00:00+00:00,long,buy,16927.4,,1018.49,-0.05,1.85
2023-01-08 11:00:00+00:00,long,sell - direction_change,16927.4,16930.8,1018.19,-0.03,1.82
2023-01-08 11:00:00+00:00,short,buy,16930.8,,1017.68,-0.05,1.77
2023-01-08 14:00:00+00:00,short,sell - direction_change,16930.8,16924.1,1017.57,-0.01,1.75
2023-01-08 14:00:00+00:00,long,buy,16924.1,,1017.07,-0.05,1.7
2023-01-08 16:00:00+00:00,long,sell - direction_change,16924.1,16990.9,1020.57,0.34,2.05
2023-01-08 16:00:00+00:00,short,buy,16990.9,,1020.06,-0.05,2.0
2023-01-08 20:00:00+00:00,short,sell - direction_change,16990.9,16920.3,1023.79,0.37,2.37
2023-01-08 20:00:00+00:00,long,buy,16920.3,,1023.28,-0.05,2.32
2023-01-09 20:00:00+00:00,long,sell - direction_change,16920.3,17285.6,1044.86,2.11,4.42
2023-01-09 20:00:00+00:00,short,buy,17285.6,,1044.34,-0.05,4.37
2023-01-10 08:00:00+00:00,short,sell - direction_change,17285.6,17194.6,1049.31,0.48,4.85
2023-01-10 08:00:00+00:00,long,buy,17194.6,,1048.79,-0.05,4.8
2023-01-10 12:00:00+00:00,long,sell - direction_change,17194.6,17244.3,1051.29,0.24,5.04
2023-01-10 12:00:00+00:00,short,buy,17244.3,,1050.77,-0.05,4.99
2023-01-10 13:00:00+00:00,short,sell - direction_change,17244.3,17216.2,1051.96,0.11,5.1
2023-01-10 13:00:00+00:00,long,buy,17216.2,,1051.43,-0.05,5.05
2023-01-11 04:00:00+00:00,long,sell - direction_change,17216.2,17407.7,1062.6,1.06,6.11
2023-01-11 04:00:00+00:00,short,buy,17407.7,,1062.07,-0.05,6.06
2023-01-11 06:00:00+00:00,short,sell - direction_change,17407.7,17398.7,1062.09,0.0,6.07
2023-01-11 06:00:00+00:00,long,buy,17398.7,,1061.55,-0.05,6.02
2023-01-11 11:00:00+00:00,long,sell - direction_change,17398.7,17431.6,1063.03,0.14,6.16
2023-01-11 11:00:00+00:00,short,buy,17431.6,,1062.5,-0.05,6.11
2023-01-11 14:00:00+00:00,short,sell - direction_change,17431.6,17404.7,1063.61,0.1,6.21
2023-01-11 14:00:00+00:00,long,buy,17404.7,,1063.08,-0.05,6.16
2023-01-11 15:00:00+00:00,long,sell - direction_change,17404.7,17406.0,1062.62,-0.04,6.12
2023-01-11 15:00:00+00:00,short,buy,17406.0,,1062.09,-0.05,6.07
2023-01-11 18:00:00+00:00,short,sell - direction_change,17406.0,17373.4,1063.55,0.14,6.2
2023-01-11 18:00:00+00:00,long,buy,17373.4,,1063.02,-0.05,6.15
2023-01-11 23:33:00+00:00,long,sell - take_profit,17373.4,17894.602000000003,1094.38,2.95,9.1
2023-01-12 00:00:00+00:00,long,buy,17935.6,,1093.83,-0.05,9.05
2023-01-12 14:00:00+00:00,long,sell - direction_change,17935.6,18277.7,1114.15,1.86,10.91
2023-01-12 14:00:00+00:00,short,buy,18277.7,,1113.59,-0.05,10.86
2023-01-12 17:00:00+00:00,short,sell - direction_change,18277.7,18128.4,1122.13,0.77,11.63
2023-01-12 17:00:00+00:00,long,buy,18128.4,,1121.57,-0.05,11.58
2023-01-12 17:37:00+00:00,long,sell - take_profit,18128.4,18672.252,1154.66,2.95,14.53
2023-01-12 18:00:00+00:00,long,buy,18840.0,,1154.08,-0.05,14.48
2023-01-12 18:29:00+00:00,long,sell - stop_loss,18840.0,18651.6,1141.96,-1.05,13.43
2023-01-12 19:00:00+00:00,long,buy,18790.1,,1141.39,-0.05,13.38
2023-01-13 05:00:00+00:00,long,sell - direction_change,18790.1,18814.7,1142.31,0.08,13.46
2023-01-13 05:00:00+00:00,short,buy,18814.7,,1141.74,-0.05,13.41
2023-01-13 06:00:00+00:00,short,sell - direction_change,18814.7,18780.2,1143.26,0.13,13.54
2023-01-13 06:00:00+00:00,long,buy,18780.2,,1142.69,-0.05,13.49
2023-01-13 07:00:00+00:00,long,sell - direction_change,18780.2,18844.1,1146.01,0.29,13.78
2023-01-13 07:00:00+00:00,short,buy,18844.1,,1145.44,-0.05,13.73
2023-01-13 08:00:00+00:00,short,sell - direction_change,18844.1,18817.7,1146.47,0.09,13.82
2023-01-13 08:00:00+00:00,long,buy,18817.7,,1145.9,-0.05,13.77
2023-01-13 13:00:00+00:00,long,sell - direction_change,18817.7,18855.1,1147.6,0.15,13.92
2023-01-13 13:00:00+00:00,short,buy,18855.1,,1147.03,-0.05,13.87
2023-01-13 14:00:00+00:00,short,sell - direction_change,18855.1,18845.8,1147.02,-0.0,13.87
2023-01-13 14:00:00+00:00,long,buy,18845.8,,1146.44,-0.05,13.82
2023-01-13 20:17:00+00:00,long,sell - take_profit,18845.8,19411.174,1180.26,2.95,16.77
2023-01-13 21:00:00+00:00,long,buy,19464.0,,1179.67,-0.05,16.72
2023-01-14 00:06:00+00:00,long,sell - take_profit,19464.0,20047.920000000002,1214.48,2.95,19.67
2023-01-14 01:00:00+00:00,long,buy,20901.8,,1213.87,-0.05,19.62
2023-01-14 09:17:00+00:00,long,sell - stop_loss,20901.8,20692.782,1201.12,-1.05,18.57
2023-01-14 10:00:00+00:00,short,buy,20542.4,,1200.52,-0.05,18.52
2023-01-14 11:11:00+00:00,short,sell - stop_loss,20542.4,20747.824,1187.92,-1.05,17.47
2023-01-14 12:00:00+00:00,long,buy,20733.3,,1187.32,-0.05,17.42
2023-01-14 15:00:00+00:00,long,sell - direction_change,20733.3,20841.9,1192.95,0.47,17.9
2023-01-14 15:00:00+00:00,short,buy,20841.9,,1192.35,-0.05,17.85
2023-01-14 16:00:00+00:00,short,sell - direction_change,20841.9,20796.9,1194.33,0.17,18.01
2023-01-14 16:00:00+00:00,long,buy,20796.9,,1193.73,-0.05,17.96
2023-01-14 17:00:00+00:00,long,sell - direction_change,20796.9,20822.3,1194.59,0.07,18.03
2023-01-14 17:00:00+00:00,short,buy,20822.3,,1194.0,-0.05,17.98
2023-01-14 19:00:00+00:00,short,sell - direction_change,20822.3,20769.3,1196.44,0.2,18.19
2023-01-14 19:00:00+00:00,long,buy,20769.3,,1195.84,-0.05,18.14
2023-01-15 00:00:00+00:00,long,sell - direction_change,20769.3,20962.8,1206.38,0.88,19.02
2023-01-15 00:00:00+00:00,short,buy,20962.8,,1205.78,-0.05,18.97
2023-01-15 13:00:00+00:00,short,sell - direction_change,20962.8,20707.9,1219.84,1.17,20.14
2023-01-15 13:00:00+00:00,long,buy,20707.9,,1219.23,-0.05,20.09
2023-01-15 18:00:00+00:00,long,sell - direction_change,20707.9,20931.0,1231.76,1.03,21.11
2023-01-15 18:00:00+00:00,short,buy,20931.0,,1231.14,-0.05,21.06
2023-01-15 19:00:00+00:00,short,sell - direction_change,20931.0,20827.0,1236.64,0.45,21.51
2023-01-15 19:00:00+00:00,long,buy,20827.0,,1236.02,-0.05,21.46
2023-01-16 08:00:00+00:00,long,sell - direction_change,20827.0,21116.0,1252.56,1.34,22.8
2023-01-16 08:00:00+00:00,short,buy,21116.0,,1251.93,-0.05,22.75
2023-01-16 15:00:00+00:00,short,sell - direction_change,21116.0,20862.8,1266.32,1.15,23.9
2023-01-16 15:00:00+00:00,long,buy,20862.8,,1265.68,-0.05,23.85
2023-01-16 15:14:00+00:00,long,sell - stop_loss,20862.8,20654.172,1252.39,-1.05,22.8
2023-01-16 16:00:00+00:00,long,buy,21000.6,,1251.77,-0.05,22.75
2023-01-17 01:00:00+00:00,long,sell - direction_change,21000.6,21110.3,1257.68,0.47,23.22
2023-01-17 01:00:00+00:00,short,buy,21110.3,,1257.05,-0.05,23.17
2023-01-17 02:00:00+00:00,short,sell - direction_change,21110.3,21043.9,1260.38,0.26,23.43
2023-01-17 02:00:00+00:00,long,buy,21043.9,,1259.75,-0.05,23.38
2023-01-17 05:00:00+00:00,long,sell - direction_change,21043.9,21160.1,1266.07,0.5,23.89
2023-01-17 05:00:00+00:00,short,buy,21160.1,,1265.44,-0.05,23.84
2023-01-17 07:00:00+00:00,short,sell - direction_change,21160.1,21077.7,1269.73,0.34,24.18
2023-01-17 07:00:00+00:00,long,buy,21077.7,,1269.1,-0.05,24.13
2023-01-17 10:00:00+00:00,long,sell - direction_change,21077.7,21174.3,1274.28,0.41,24.53
2023-01-17 10:00:00+00:00,short,buy,21174.3,,1273.64,-0.05,24.48
2023-01-17 11:00:00+00:00,short,sell - direction_change,21174.3,21127.1,1275.85,0.17,24.66
2023-01-17 11:00:00+00:00,long,buy,21127.1,,1275.21,-0.05,24.61
2023-01-17 16:00:00+00:00,long,sell - direction_change,21127.1,21175.7,1277.5,0.18,24.79
2023-01-17 16:00:00+00:00,short,buy,21175.7,,1276.87,-0.05,24.74
2023-01-17 17:00:00+00:00,short,sell - direction_change,21175.7,21160.0,1277.17,0.02,24.76
2023-01-17 17:00:00+00:00,long,buy,21160.0,,1276.53,-0.05,24.71
2023-01-17 22:00:00+00:00,long,sell - direction_change,21160.0,21307.7,1284.81,0.65,25.36
2023-01-17 22:00:00+00:00,short,buy,21307.7,,1284.16,-0.05,25.31
2023-01-18 01:00:00+00:00,short,sell - direction_change,21307.7,21201.1,1289.95,0.45,25.76
2023-01-18 01:00:00+00:00,long,buy,21201.1,,1289.3,-0.05,25.71
2023-01-18 09:00:00+00:00,long,sell - direction_change,21201.1,21246.0,1291.39,0.16,25.87
2023-01-18 09:00:00+00:00,short,buy,21246.0,,1290.74,-0.05,25.82
2023-01-18 12:00:00+00:00,short,sell - direction_change,21246.0,21201.7,1292.79,0.16,25.98
2023-01-18 12:00:00+00:00,long,buy,21201.7,,1292.14,-0.05,25.93
2023-01-18 15:00:00+00:00,long,sell - direction_change,21201.7,21419.9,1304.79,0.98,26.91
2023-01-18 15:00:00+00:00,short,buy,21419.9,,1304.14,-0.05,26.86
2023-01-18 16:20:00+00:00,short,sell - take_profit,21419.9,20777.303,1342.61,2.95,29.81
2023-01-18 17:00:00+00:00,short,buy,20851.2,,1341.94,-0.05,29.76
2023-01-18 17:13:00+00:00,short,sell - stop_loss,20851.2,21059.712,1327.85,-1.05,28.71
2023-01-18 18:00:00+00:00,short,buy,20889.5,,1327.19,-0.05,28.66
2023-01-19 05:00:00+00:00,short,sell - direction_change,20889.5,20812.5,1331.42,0.32,28.98
2023-01-19 05:00:00+00:00,long,buy,20812.5,,1330.75,-0.05,28.93
2023-01-19 08:00:00+00:00,long,sell - direction_change,20812.5,20818.2,1330.45,-0.02,28.9
2023-01-19 08:00:00+00:00,short,buy,20818.2,,1329.78,-0.05,28.85
2023-01-19 09:00:00+00:00,short,sell - direction_change,20818.2,20770.0,1332.2,0.18,29.04
2023-01-19 09:00:00+00:00,long,buy,20770.0,,1331.53,-0.05,28.99
2023-01-19 11:00:00+00:00,long,sell - direction_change,20770.0,20797.6,1332.64,0.08,29.07
2023-01-19 11:00:00+00:00,short,buy,20797.6,,1331.97,-0.05,29.02
2023-01-19 15:00:00+00:00,short,sell - direction_change,20797.6,20800.8,1331.1,-0.07,28.95
2023-01-19 15:00:00+00:00,long,buy,20800.8,,1330.43,-0.05,28.9
2023-01-20 06:00:00+00:00,long,sell - direction_change,20800.8,20979.3,1341.19,0.81,29.71
2023-01-20 06:00:00+00:00,short,buy,20979.3,,1340.51,-0.05,29.66
2023-01-20 12:00:00+00:00,short,sell - direction_change,20979.3,20957.5,1341.24,0.05,29.72
2023-01-20 12:00:00+00:00,long,buy,20957.5,,1340.57,-0.05,29.67
2023-01-20 20:01:00+00:00,long,sell - take_profit,20957.5,21586.225000000002,1380.11,2.95,32.62
2023-01-20 21:00:00+00:00,long,buy,22287.2,,1379.42,-0.05,32.57
2023-01-21 09:42:00+00:00,long,sell - take_profit,22287.2,22955.816000000003,1420.12,2.95,35.52
2023-01-21 10:00:00+00:00,long,buy,23027.6,,1419.41,-0.05,35.47
2023-01-21 10:26:00+00:00,long,sell - stop_loss,23027.6,22797.323999999997,1404.5,-1.05,34.42
2023-01-21 11:00:00+00:00,long,buy,22776.8,,1403.8,-0.05,34.37
2023-01-21 22:00:00+00:00,long,sell - direction_change,22776.8,23198.7,1429.1,1.8,36.17
2023-01-21 22:00:00+00:00,short,buy,23198.7,,1428.39,-0.05,36.12
2023-01-22 08:00:00+00:00,short,sell - direction_change,23198.7,22893.2,1446.48,1.27,37.38
2023-01-22 08:00:00+00:00,long,buy,22893.2,,1445.76,-0.05,37.33
2023-01-22 09:00:00+00:00,long,sell - direction_change,22893.2,22911.7,1446.2,0.03,37.37
2023-01-22 09:00:00+00:00,short,buy,22911.7,,1445.48,-0.05,37.32
2023-01-22 13:00:00+00:00,short,sell - direction_change,22911.7,22873.9,1447.14,0.11,37.43
2023-01-22 13:00:00+00:00,long,buy,22873.9,,1446.42,-0.05,37.38
2023-01-22 15:00:00+00:00,long,sell - direction_change,22873.9,22993.2,1453.24,0.47,37.85
2023-01-22 15:00:00+00:00,short,buy,22993.2,,1452.51,-0.05,37.8
2023-01-22 17:00:00+00:00,short,sell - direction_change,22993.2,22814.5,1463.08,0.73,38.53
2023-01-22 17:00:00+00:00,long,buy,22814.5,,1462.35,-0.05,38.48
2023-01-22 18:00:00+00:00,long,sell - direction_change,22814.5,22924.4,1468.66,0.43,38.91
2023-01-22 18:00:00+00:00,short,buy,22924.4,,1467.92,-0.05,38.86
2023-01-23 04:00:00+00:00,short,sell - direction_change,22924.4,22657.6,1484.27,1.11,39.97
2023-01-23 04:00:00+00:00,long,buy,22657.6,,1483.53,-0.05,39.92
2023-01-23 05:00:00+00:00,long,sell - direction_change,22657.6,22756.0,1489.23,0.38,40.31
2023-01-23 05:00:00+00:00,short,buy,22756.0,,1488.49,-0.05,40.26
2023-01-23 06:00:00+00:00,short,sell - direction_change,22756.0,22721.4,1490.01,0.1,40.36
2023-01-23 06:00:00+00:00,long,buy,22721.4,,1489.26,-0.05,40.31
2023-01-23 07:00:00+00:00,long,sell - direction_change,22721.4,22773.4,1491.93,0.18,40.49
2023-01-23 07:00:00+00:00,short,buy,22773.4,,1491.18,-0.05,40.44
2023-01-23 09:00:00+00:00,short,sell - direction_change,22773.4,22718.0,1494.06,0.19,40.63
2023-01-23 09:00:00+00:00,long,buy,22718.0,,1493.31,-0.05,40.58
2023-01-23 14:00:00+00:00,long,sell - direction_change,22718.0,22797.1,1497.77,0.3,40.88
2023-01-23 14:00:00+00:00,short,buy,22797.1,,1497.02,-0.05,40.83
2023-01-23 14:51:00+00:00,short,sell - stop_loss,22797.1,23025.071,1481.3,-1.05,39.78
2023-01-23 15:00:00+00:00,long,buy,22635.8,,1480.56,-0.05,39.73
2023-01-23 19:00:00+00:00,long,sell - direction_change,22635.8,22937.8,1499.57,1.28,41.02
2023-01-23 19:00:00+00:00,short,buy,22937.8,,1498.82,-0.05,40.97
2023-01-23 20:00:00+00:00,short,sell - direction_change,22937.8,22789.6,1507.76,0.6,41.56
2023-01-23 20:00:00+00:00,long,buy,22789.6,,1507.0,-0.05,41.51
2023-01-24 09:00:00+00:00,long,sell - direction_change,22789.6,23047.0,1523.27,1.08,42.59
2023-01-24 09:00:00+00:00,short,buy,23047.0,,1522.51,-0.05,42.54
2023-01-24 18:00:00+00:00,short,sell - direction_change,23047.0,22906.0,1531.06,0.56,43.1
2023-01-24 18:00:00+00:00,long,buy,22906.0,,1530.3,-0.05,43.05
2023-01-24 21:00:00+00:00,long,sell - direction_change,22906.0,23004.2,1536.09,0.38,43.43
2023-01-24 21:00:00+00:00,short,buy,23004.2,,1535.32,-0.05,43.38
2023-01-25 01:26:00+00:00,short,sell - take_profit,23004.2,22314.074,1580.62,2.95,46.33
2023-01-25 02:00:00+00:00,short,buy,22487.4,,1579.83,-0.05,46.28
2023-01-25 05:31:00+00:00,short,sell - stop_loss,22487.4,22712.274,1563.24,-1.05,45.23
2023-01-25 06:00:00+00:00,short,buy,22665.4,,1562.46,-0.05,45.18
2023-01-25 12:00:00+00:00,short,sell - direction_change,22665.4,22595.8,1566.47,0.26,45.44
2023-01-25 12:00:00+00:00,long,buy,22595.8,,1565.69,-0.05,45.39
2023-01-25 13:00:00+00:00,long,sell - direction_change,22595.8,22692.0,1571.57,0.38,45.76
2023-01-25 13:00:00+00:00,short,buy,22692.0,,1570.79,-0.05,45.71
2023-01-25 18:00:00+00:00,short,sell - direction_change,22692.0,22567.9,1578.59,0.5,46.21
2023-01-25 18:00:00+00:00,long,buy,22567.9,,1577.8,-0.05,46.16
2023-01-25 21:36:00+00:00,long,sell - take_profit,22567.9,23244.937,1624.35,2.95,49.11
2023-01-25 22:00:00+00:00,long,buy,23593.3,,1623.54,-0.05,49.06
2023-01-25 22:10:00+00:00,long,sell - stop_loss,23593.3,23357.367,1606.49,-1.05,48.01
2023-01-25 23:00:00+00:00,long,buy,22930.1,,1605.69,-0.05,47.96
2023-01-26 07:00:00+00:00,long,sell - direction_change,22930.1,23084.4,1615.69,0.62,48.58
2023-01-26 07:00:00+00:00,short,buy,23084.4,,1614.88,-0.05,48.53
2023-01-26 08:00:00+00:00,short,sell - direction_change,23084.4,22961.3,1622.68,0.48,49.02
2023-01-26 08:00:00+00:00,long,buy,22961.3,,1621.87,-0.05,48.97
2023-01-26 09:00:00+00:00,long,sell - direction_change,22961.3,22997.4,1623.61,0.11,49.07
2023-01-26 09:00:00+00:00,short,buy,22997.4,,1622.8,-0.05,49.02
2023-01-26 12:00:00+00:00,short,sell - direction_change,22997.4,22985.4,1622.83,0.0,49.03
2023-01-26 12:00:00+00:00,long,buy,22985.4,,1622.02,-0.05,48.98
2023-01-26 14:00:00+00:00,long,sell - direction_change,22985.4,23121.2,1630.8,0.54,49.52
2023-01-26 14:00:00+00:00,short,buy,23121.2,,1629.98,-0.05,49.47
2023-01-26 18:00:00+00:00,short,sell - direction_change,23121.2,22975.0,1639.47,0.58,50.05
2023-01-26 18:00:00+00:00,long,buy,22975.0,,1638.65,-0.05,50.0
2023-01-26 22:00:00+00:00,long,sell - direction_change,22975.0,23073.5,1644.86,0.38,50.38
2023-01-26 22:00:00+00:00,short,buy,23073.5,,1644.04,-0.05,50.33
2023-01-27 05:00:00+00:00,short,sell - direction_change,23073.5,22790.1,1663.41,1.18,51.51
2023-01-27 05:00:00+00:00,long,buy,22790.1,,1662.57,-0.05,51.46
2023-01-27 06:00:00+00:00,long,sell - direction_change,22790.1,23028.7,1679.15,1.0,52.45
2023-01-27 06:00:00+00:00,short,buy,23028.7,,1678.31,-0.05,52.4
2023-01-27 07:00:00+00:00,short,sell - direction_change,23028.7,22992.5,1680.11,0.11,52.51
2023-01-27 07:00:00+00:00,long,buy,22992.5,,1679.27,-0.05,52.46
2023-01-27 08:00:00+00:00,long,sell - direction_change,22992.5,23068.1,1683.95,0.28,52.74
2023-01-27 08:00:00+00:00,short,buy,23068.1,,1683.11,-0.05,52.69
2023-01-27 10:00:00+00:00,short,sell - direction_change,23068.1,22942.7,1691.42,0.49,53.18
2023-01-27 10:00:00+00:00,long,buy,22942.7,,1690.57,-0.05,53.13
2023-01-27 12:00:00+00:00,long,sell - direction_change,22942.7,22964.4,1691.32,0.04,53.18
2023-01-27 12:00:00+00:00,short,buy,22964.4,,1690.48,-0.05,53.13
2023-01-27 14:00:00+00:00,short,sell - direction_change,22964.4,22896.3,1694.65,0.25,53.37
2023-01-27 14:00:00+00:00,long,buy,22896.3,,1693.8,-0.05,53.32
2023-01-27 15:00:00+00:00,long,sell - direction_change,22896.3,22958.3,1697.54,0.22,53.55
2023-01-27 15:00:00+00:00,short,buy,22958.3,,1696.69,-0.05,53.5
2023-01-27 16:00:00+00:00,short,sell - direction_change,22958.3,22928.8,1698.02,0.08,53.57
2023-01-27 16:00:00+00:00,long,buy,22928.8,,1697.17,-0.05,53.52
2023-01-27 22:00:00+00:00,long,sell - direction_change,22928.8,23077.9,1707.36,0.6,54.12
2023-01-27 22:00:00+00:00,short,buy,23077.9,,1706.51,-0.05,54.07
2023-01-27 23:00:00+00:00,short,sell - direction_change,23077.9,23000.7,1711.36,0.28,54.36
2023-01-27 23:00:00+00:00,long,buy,23000.7,,1710.51,-0.05,54.31
2023-01-28 01:00:00+00:00,long,sell - direction_change,23000.7,23145.6,1720.43,0.58,54.89
2023-01-28 01:00:00+00:00,short,buy,23145.6,,1719.57,-0.05,54.84
2023-01-28 03:00:00+00:00,short,sell - direction_change,23145.6,23076.5,1723.84,0.25,55.09
2023-01-28 03:00:00+00:00,long,buy,23076.5,,1722.98,-0.05,55.04
2023-01-28 04:00:00+00:00,long,sell - direction_change,23076.5,23108.9,1724.54,0.09,55.13
2023-01-28 04:00:00+00:00,short,buy,23108.9,,1723.67,-0.05,55.08
2023-01-28 16:00:00+00:00,short,sell - direction_change,23108.9,23004.6,1730.59,0.4,55.48
2023-01-28 16:00:00+00:00,long,buy,23004.6,,1729.73,-0.05,55.43
2023-01-28 20:00:00+00:00,long,sell - direction_change,23004.6,23033.2,1731.01,0.07,55.5
2023-01-28 20:00:00+00:00,short,buy,23033.2,,1730.15,-0.05,55.45
2023-01-28 23:00:00+00:00,short,sell - direction_change,23033.2,22969.9,1734.04,0.22,55.68
2023-01-28 23:00:00+00:00,long,buy,22969.9,,1733.17,-0.05,55.63
2023-01-29 11:04:00+00:00,long,sell - take_profit,22969.9,23658.997000000003,1784.3,2.95,58.58
2023-01-29 12:00:00+00:00,long,buy,23430.0,,1783.41,-0.05,58.53
2023-01-30 02:00:00+00:00,long,sell - direction_change,23430.0,23672.7,1800.99,0.99,59.51
2023-01-30 02:00:00+00:00,short,buy,23672.7,,1800.09,-0.05,59.46
2023-01-30 03:00:00+00:00,short,sell - direction_change,23672.7,23649.3,1800.97,0.05,59.51
2023-01-30 03:00:00+00:00,long,buy,23649.3,,1800.07,-0.05,59.46
2023-01-30 05:00:00+00:00,long,sell - direction_change,23649.3,23716.3,1804.27,0.23,59.7
2023-01-30 05:00:00+00:00,short,buy,23716.3,,1803.36,-0.05,59.65
2023-01-30 11:42:00+00:00,short,sell - take_profit,23716.3,23004.810999999998,1856.56,2.95,62.6
2023-01-30 12:00:00+00:00,short,buy,23075.2,,1855.63,-0.05,62.55
